condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,excess_over_control,0.9,9,affinity_rank_group,primary,2,0.034478309405698994,-0.06380208333333215,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,3,0.05464682749629443,0.10039062499999929,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,4,0.06895661881139799,0.0016601562500007105,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,6,0.08912513690199343,0.09820963541666572,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,8,0.10343492821709697,0.005468750000002132,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,12,0.12360344630769242,0.015657552083336412,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,16,0.13791323762279598,0.10761718750000071,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,24,0.1580817557133914,0.18603515625,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,32,0.17239154702849496,0.20856119791666927,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,48,0.19256006511909038,0.427832031249995,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,64,0.20686985643419395,0.3902018229166657,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,96,0.22703837452478942,0.8506510416666657,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,affinity_rank_group,primary,128,0.24134816583989294,1.2311848958333336,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,1,0.06895661881139799,0.019433593750004974,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,2,0.06895661881139799,0.08460286458333144,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,3,0.06895661881139799,0.12832031249999787,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,4,0.06895661881139799,0.15852864583333215,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,6,0.13791323762279598,0.04938151041666927,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,8,0.13791323762279598,0.06263020833333144,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,12,0.13791323762279598,0.10755208333333144,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,16,0.13791323762279598,0.08339843749999787,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,24,0.20686985643419395,0.40110677083333357,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,32,0.20686985643419395,0.6393880208333336,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,48,0.20686985643419395,0.5585611979166636,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,64,0.20686985643419395,0.41490885416666856,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,96,0.27582647524559195,2.210839843749998,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,prefix_group,primary,128,0.27582647524559195,2.3046875,7.028776041666667,0.3447830940569899,"{""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,1,0.0,0.12395833333333428,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,2,0.034478309405698994,1.24755859375,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 3440.903516177669, ""k_used"": 2, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,3,0.05464682749629443,2.2175455729166664,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 2966.9506723624327, ""k_used"": 3, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,4,0.06895661881139799,3.3768880208333343,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 2609.668098233231, ""k_used"": 4, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,6,0.08912513690199343,3.7393880208333314,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 2143.513840401916, ""k_used"": 6, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,8,0.10343492821709697,3.8853190104166657,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 1854.8232604825744, ""k_used"": 8, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,12,0.12360344630769242,4.137792968749995,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 1519.6177303631553, ""k_used"": 12, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,16,0.13791323762279598,5.201171875,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 1326.2011127769106, ""k_used"": 16, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,24,0.1580817557133914,5.111197916666669,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 1065.6071933666708, ""k_used"": 24, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,32,0.17239154702849496,5.456933593750001,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 909.4378850854773, ""k_used"": 32, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,48,0.19256006511909038,6.169466145833333,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 731.2418933851357, ""k_used"": 48, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,64,0.20686985643419395,5.404361979166666,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 616.8946403090205, ""k_used"": 64, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,96,0.22703837452478942,5.752571614583331,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 467.61281938408194, ""k_used"": 96, ""status"": ""ok""}"
selective,excess_over_control,0.9,9,kmeans_profile,diagnostic_function_preserving,128,0.24134816583989294,6.158789062499999,7.028776041666667,0.3447830940569899,"{""diversity"": 1.005899305168082, ""inertia"": 380.59398269391147, ""k_used"": 128, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,1,0.0,0.046777343749994316,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,2,0.04353803927955824,0.1852213541666643,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,3,0.06900615961302455,0.2709635416666636,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,4,0.08707607855911648,0.09973958333333144,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,6,0.1125441988925828,0.17851562499999574,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,8,0.13061411783867471,0.08662109374999716,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,12,0.15608223817214104,0.07203776041666643,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,16,0.17415215711823295,0.04635416666666359,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,24,0.19962027745169925,0.30354817708333215,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,32,0.2176901963977912,0.4086588541666636,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,48,0.24315831673125748,0.6833658854166629,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,64,0.26122823567734943,0.5361653645833293,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,96,0.2866963560108158,1.1502929687499979,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,balanced_random_group,primary,128,0.30476627495690767,1.39231770833333,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,1,0.0,0.07607421874999432,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,2,0.04353803927955824,0.060611979166658614,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,3,0.06900615961302455,-0.038020833333341386,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,4,0.08707607855911648,0.12311197916666572,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,6,0.1125441988925828,0.044986979166658614,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,8,0.13061411783867471,0.0908528645833293,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,12,0.15608223817214104,-0.035416666666673535,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,16,0.17415215711823295,0.13356119791666288,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,24,0.19962027745169925,0.24134114583333144,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,32,0.2176901963977912,0.3960286458333293,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,48,0.24315831673125748,0.5471354166666629,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,64,0.26122823567734943,0.9417643229166686,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,96,0.2866963560108158,1.03538411458333,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,affinity_rank_group,primary,128,0.30476627495690767,1.1466471354166643,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,1,0.08707607855911648,-0.011783854166672825,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,2,0.08707607855911648,0.27880859375,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,3,0.08707607855911648,0.24179687499999503,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,4,0.08707607855911648,-0.01865234375000213,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,6,0.17415215711823295,0.08860677083332646,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,8,0.17415215711823295,-0.03496093750000284,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,12,0.17415215711823295,0.16223958333333144,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,16,0.17415215711823295,0.13818359375,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,24,0.26122823567734943,0.8093424479166629,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,32,0.26122823567734943,0.650488281249995,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,48,0.26122823567734943,0.9506510416666636,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,64,0.26122823567734943,0.7242513020833314,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,96,0.3483043142364659,2.378743489583332,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,prefix_group,primary,128,0.3483043142364659,2.3747395833333265,9.003255208333332,0.4353803927955824,"{""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,1,0.0,0.04733072916666359,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,2,0.04353803927955824,1.0443684895833272,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 3442.754966651589, ""k_used"": 2, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,3,0.06900615961302455,2.726822916666663,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 2968.256888087067, ""k_used"": 3, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,4,0.08707607855911648,4.500748697916663,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 2610.7734580688466, ""k_used"": 4, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,6,0.1125441988925828,4.414257812500001,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 2146.7785768240037, ""k_used"": 6, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,8,0.13061411783867471,5.573339843749995,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 1847.8063038268847, ""k_used"": 8, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,12,0.15608223817214104,5.088964843750002,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 1540.3406397879592, ""k_used"": 12, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,16,0.17415215711823295,4.7248372395833265,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 1320.5594611280762, ""k_used"": 16, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,24,0.19962027745169925,5.721809895833328,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 1067.191560649103, ""k_used"": 24, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,32,0.2176901963977912,6.583398437499991,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 904.7897568040282, ""k_used"": 32, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,48,0.24315831673125748,7.837434895833329,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 730.0264614496155, ""k_used"": 48, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,64,0.26122823567734943,7.118847656250001,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 614.5596243302979, ""k_used"": 64, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,96,0.2866963560108158,7.929264322916662,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 471.77196087200673, ""k_used"": 96, ""status"": ""ok""}"
selective,excess_over_control,0.9,10,kmeans_profile,diagnostic_function_preserving,128,0.30476627495690767,7.1506184895833265,9.003255208333332,0.4353803927955824,"{""diversity"": 1.005899305168082, ""inertia"": 384.17439040695274, ""k_used"": 128, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,1,0.0,0.03131510416666572,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,2,0.04007266750848623,0.1845377604166707,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,3,0.06351367530481775,-0.01555989583333428,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,4,0.08014533501697246,0.1648437499999993,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,6,0.10358634281330398,-0.002278645833335702,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,8,0.12021800252545867,-0.02584635416666714,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,12,0.1436590103217902,0.18717447916666785,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,16,0.16029067003394493,0.06979166666666714,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,24,0.1837316778302764,0.1507161458333357,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,32,0.20036333754243113,0.26461588541666714,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,48,0.22380434533876264,0.5431315104166679,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,64,0.24043600505091733,0.5591796875000021,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,96,0.2638770128472489,0.8276041666666671,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,balanced_random_group,primary,128,0.28050867255940354,0.9348632812499993,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,1,0.0,0.10791015625,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,2,0.04007266750848623,-0.03919270833333499,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,3,0.06351367530481775,-0.039225260416671404,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,4,0.08014533501697246,0.11520182291666714,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,6,0.10358634281330398,0.01897786458333428,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,8,0.12021800252545867,0.04163411458333144,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,12,0.1436590103217902,0.033040364583328596,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,16,0.16029067003394493,0.3681315104166707,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,24,0.1837316778302764,0.12672526041666288,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,32,0.20036333754243113,0.3158203125000014,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,48,0.22380434533876264,0.4833658854166707,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,64,0.24043600505091733,0.41552734375,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,96,0.2638770128472489,0.9276367187500014,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,affinity_rank_group,primary,128,0.28050867255940354,1.4052083333333307,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,1,0.08014533501697246,0.015624999999996447,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,2,0.08014533501697246,0.11578776041666572,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,3,0.08014533501697246,0.09303385416666288,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,4,0.08014533501697246,0.0761393229166707,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,6,0.16029067003394493,-0.08050130208333428,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,8,0.16029067003394493,0.20524088541666785,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,12,0.16029067003394493,0.13824869791666572,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,16,0.16029067003394493,0.14205729166666714,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,24,0.24043600505091733,0.48906250000000284,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,32,0.24043600505091733,0.5943033854166657,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,48,0.24043600505091733,0.864615885416665,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,64,0.24043600505091733,0.49947916666666714,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,96,0.32058134006788985,1.9239583333333314,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,prefix_group,primary,128,0.32058134006788985,1.7723958333333307,6.571028645833334,0.40072667508486226,"{""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,1,0.0,0.006250000000001421,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,2,0.04007266750848623,0.8987304687499993,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 3437.862564524159, ""k_used"": 2, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,3,0.06351367530481775,1.4580403645833329,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 2964.7015599381525, ""k_used"": 3, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,4,0.08014533501697246,3.2318684895833307,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 2596.5408248046824, ""k_used"": 4, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,6,0.10358634281330398,3.297656250000003,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 2160.8018408544085, ""k_used"": 6, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,8,0.12021800252545867,4.163671875000002,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 1842.1587194731574, ""k_used"": 8, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,12,0.1436590103217902,4.475911458333336,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 1524.9294108238678, ""k_used"": 12, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,16,0.16029067003394493,4.433919270833336,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 1315.6023501226402, ""k_used"": 16, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,24,0.1837316778302764,5.092838541666669,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 1058.7638209893253, ""k_used"": 24, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,32,0.20036333754243113,5.409733072916662,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 915.7046319544785, ""k_used"": 32, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,48,0.22380434533876264,5.5942382812499964,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 727.3737718371472, ""k_used"": 48, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,64,0.24043600505091733,5.740104166666665,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 615.5720826587401, ""k_used"": 64, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,96,0.2638770128472489,5.394140625000002,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 471.91559838238175, ""k_used"": 96, ""status"": ""ok""}"
selective,excess_over_control,0.9,11,kmeans_profile,diagnostic_function_preserving,128,0.28050867255940354,6.223437500000006,6.571028645833334,0.40072667508486226,"{""diversity"": 1.005899305168082, ""inertia"": 379.49287890012766, ""k_used"": 128, ""status"": ""ok""}"
