condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,4,0.07612212623122716,-3.8812910502187536,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,6,0.15224425246245432,-3.8811571280766897,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,8,0.15224425246245432,-3.8804156246567043,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,12,0.15224425246245432,-3.8819531062086527,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,16,0.15224425246245432,-3.8801527764579573,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,24,0.22836637869368148,-3.884222290207142,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,32,0.22836637869368148,-3.88754843827503,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,48,0.22836637869368148,-3.88599553905864,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,64,0.22836637869368148,-3.8868979765204026,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,96,0.30448850492490864,-3.9012842413005053,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,prefix_group,primary,128,0.30448850492490864,-3.9038062350288105,-3.944715861020585,0.3806106311561358,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.8805904553264807,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,2,0.03806106311561358,-3.898297366455094,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 3441.7074510033744, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,3,0.060325357775828654,-3.9120091137204875,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 2969.165454678686, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,4,0.07612212623122716,-3.9196958025406907,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 2592.2668573593673, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,6,0.09838642089144224,-3.9183841785429374,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 2136.03016914414, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,8,0.11418318934684074,-3.9263795788059572,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 1852.1345819681096, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,12,0.1364474840070558,-3.9282751116644707,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 1526.58834353992, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,16,0.15224425246245432,-3.9350546354779463,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 1296.9112699944098, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,24,0.1745085471226694,-3.932827767509985,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 1059.6227792400468, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,32,0.1903053155780679,-3.9393253715263605,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 920.811693005563, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,48,0.21256961023828297,-3.9384853993600153,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 729.4646695072704, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,64,0.22836637869368148,-3.939958304295776,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 602.9032093097621, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,96,0.25063067335389655,-3.945588818462954,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 471.1692874146279, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,6,kmeans_profile,diagnostic_function_preserving,128,0.26642744180929506,-3.9480630120429545,-3.944715861020585,0.3806106311561358,"{""diversity"": 1.005899305168082, ""inertia"": 374.58246367343145, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,1,0.0,-3.880473273555653,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,2,0.036668765198441054,-3.8797131816330146,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,3,0.05811861778727803,-3.879208735690487,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,4,0.07333753039688211,-3.8792268298550754,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,6,0.09478738298571909,-3.882041854305599,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,8,0.11000629559532317,-3.8799294083607765,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,12,0.13145614818416015,-3.8812709244952535,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,16,0.14667506079376422,-3.8805429634408255,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,24,0.1681249133826012,-3.882047155680982,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,32,0.18334382599220528,-3.883633378204484,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,48,0.20479367858104225,-3.883663743385582,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,64,0.22001259119064634,-3.886311735435643,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,96,0.24146244377948334,-3.8893343726861147,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,balanced_random_group,primary,128,0.2566813563890874,-3.8944719140165853,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,1,0.0,-3.879044419142649,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,2,0.036668765198441054,-3.879344669248405,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,3,0.05811861778727803,-3.880500264282732,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,4,0.07333753039688211,-3.8799357664316916,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,6,0.09478738298571909,-3.879067038548694,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,8,0.11000629559532317,-3.8796831826126894,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,12,0.13145614818416015,-3.879184327084396,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,16,0.14667506079376422,-3.8811703875946226,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,24,0.1681249133826012,-3.88132331187436,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,32,0.18334382599220528,-3.8820784246317537,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,48,0.20479367858104225,-3.8840050113269706,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,64,0.22001259119064634,-3.8857148142537907,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,96,0.24146244377948334,-3.8876263668707898,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,affinity_rank_group,primary,128,0.2566813563890874,-3.8948694684706284,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,1,0.07333753039688211,-3.8803408522187484,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,2,0.07333753039688211,-3.879864494827378,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,3,0.07333753039688211,-3.8795913621620457,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,4,0.07333753039688211,-3.881342706344076,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,6,0.14667506079376422,-3.8817052452303598,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,8,0.14667506079376422,-3.8803466219117357,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,12,0.14667506079376422,-3.8823130097129313,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,16,0.14667506079376422,-3.880248060778768,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,24,0.22001259119064634,-3.88803319529751,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,32,0.22001259119064634,-3.887445209792902,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,48,0.22001259119064634,-3.887466741477548,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,64,0.22001259119064634,-3.8889404353157806,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,96,0.29335012158752843,-3.9035617878146334,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,prefix_group,primary,128,0.29335012158752843,-3.902061074167481,-3.9481615965904684,0.36668765198441056,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.880221464453022,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,2,0.036668765198441054,-3.898842060014994,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 3441.0677385274303, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,3,0.05811861778727803,-3.909128671393389,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 2976.7607022724587, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,4,0.07333753039688211,-3.919239069968551,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 2605.579395296363, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,6,0.09478738298571909,-3.922008071413413,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 2141.157570748354, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,8,0.11000629559532317,-3.92594056795524,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 1850.107088981858, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,12,0.13145614818416015,-3.9351609460075228,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 1528.3562021803616, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,16,0.14667506079376422,-3.9344451829202662,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 1316.2981513793652, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,24,0.1681249133826012,-3.9372321568246043,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 1061.5461777067183, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,32,0.18334382599220528,-3.9367465135913786,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 907.0488263676036, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,48,0.20479367858104225,-3.9402355925898154,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 730.9241690316148, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,64,0.22001259119064634,-3.9387948650311753,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 614.9705134851661, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,96,0.24146244377948334,-3.940287149047978,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 459.63494424244897, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,7,kmeans_profile,diagnostic_function_preserving,128,0.2566813563890874,-3.939592913102943,-3.9481615965904684,0.36668765198441056,"{""diversity"": 1.005899305168082, ""inertia"": 380.6084945815993, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,1,0.0,-3.8787302615709693,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,2,0.037013428582258624,-3.8796727611102053,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,3,0.05866489632600054,-3.880411888175405,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,4,0.07402685716451725,-3.880130292974324,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,6,0.09567832490825917,-3.8795386598471393,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,8,0.11104028574677587,-3.87986752410083,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,12,0.1326917534905178,-3.880974779101017,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,16,0.1480537143290345,-3.8825535616273217,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,24,0.1697051820727764,-3.8815173402333043,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,32,0.18506714291129311,-3.8840578667542953,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,48,0.20671861065503502,-3.884955198711075,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,64,0.22208057149355173,-3.8870564994352104,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,96,0.24373203923729367,-3.890164482882535,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,balanced_random_group,primary,128,0.25909400007581035,-3.8910718296969797,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,1,0.0,-3.880801205651378,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,2,0.037013428582258624,-3.8797767813616457,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,3,0.05866489632600054,-3.8778324976562937,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,4,0.07402685716451725,-3.879813978872069,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,6,0.09567832490825917,-3.878623614546299,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,8,0.11104028574677587,-3.8799352096675515,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,12,0.1326917534905178,-3.881061628424768,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,16,0.1480537143290345,-3.882687707150783,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,24,0.1697051820727764,-3.8818106832342734,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,32,0.18506714291129311,-3.883000967400082,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,48,0.20671861065503502,-3.8840972204685627,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,64,0.22208057149355173,-3.88914366120637,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,96,0.24373203923729367,-3.889021516372665,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,affinity_rank_group,primary,128,0.25909400007581035,-3.895363076991273,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,1,0.07402685716451725,-3.8808197409692413,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,2,0.07402685716451725,-3.878847579613799,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,3,0.07402685716451725,-3.87903079761289,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,4,0.07402685716451725,-3.879400762419753,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,6,0.1480537143290345,-3.882152737634465,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,8,0.1480537143290345,-3.8794407652791696,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,12,0.1480537143290345,-3.8817195689048303,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,16,0.1480537143290345,-3.8800560859333024,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,24,0.22208057149355173,-3.885190380505116,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,32,0.22208057149355173,-3.885367978075906,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,48,0.22208057149355173,-3.886282123425402,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,64,0.22208057149355173,-3.8841183854989856,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,96,0.296107428658069,-3.90233760570179,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,prefix_group,primary,128,0.296107428658069,-3.9039144738022173,-3.9447676368270965,0.37013428582258623,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.880679505996611,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,2,0.037013428582258624,-3.8949646593035454,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 3438.0120194444626, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,3,0.05866489632600054,-3.9091506240128706,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 2980.129384015889, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,4,0.07402685716451725,-3.919762181747274,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 2603.620109756389, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,6,0.09567832490825917,-3.9234132118435574,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 2143.730408551256, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,8,0.11104028574677587,-3.9264867196289552,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 1838.389828064096, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,12,0.1326917534905178,-3.930234096581752,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 1514.300753262585, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,16,0.1480537143290345,-3.9304664574604393,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 1335.5214369354794, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.9,8,kmeans_profile,diagnostic_function_preserving,24,0.1697051820727764,-3.938486133779458,-3.9447676368270965,0.37013428582258623,"{""diversity"": 1.005899305168082, ""inertia"": 1066.8031085678726, ""k_used"": 24, ""status"": ""ok""}"
