condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,8,0.10753554717419239,-4.890221116324815,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,12,0.10753554717419239,-4.917549374113335,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,16,0.10753554717419239,-4.8976333469138575,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,24,0.16130332076128856,-4.865676937175596,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,32,0.16130332076128856,-4.903740702992032,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,48,0.16130332076128856,-4.908092758822337,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,64,0.16130332076128856,-4.864160217592362,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,96,0.21507109434838478,-4.851302370574289,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,prefix_group,primary,128,0.21507109434838478,-4.903038263223121,-4.901467364769305,0.26883886793548095,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.892486929680153,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,2,0.026883886793548098,-4.8770033246196425,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 3444.2026377786115, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,3,0.042609952441406446,-4.877009972711867,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 2966.479565283731, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,4,0.053767773587096196,-4.876755786849145,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 2593.916559633727, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,6,0.06949383923495456,-4.876526036393181,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 2151.0516527277114, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,8,0.08065166038064428,-4.875429823815024,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 1839.8507120672946, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,12,0.09637772602850264,-4.888922551050865,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 1525.0458844140076, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,16,0.10753554717419239,-4.886888328910638,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 1320.0885487182882, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,24,0.12326161282205073,-4.883338835358202,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 1062.9461102713435, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,32,0.13441943396774048,-4.8996495353070735,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 906.9814369762187, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,48,0.1501454996155988,-4.8433561516978125,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 726.9757027792697, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,64,0.16130332076128856,-4.864672322964132,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 609.6620580690126, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,96,0.17702938640914695,-4.90618390885323,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 471.25170816119316, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,128,0.18818720755483664,-4.839649209639933,-4.901467364769305,0.26883886793548095,"{""diversity"": 1.005899305168082, ""inertia"": 384.07287782929905, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,1,0.0,-4.941148917629632,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,2,0.02590753670921371,-4.867590036401233,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,3,0.041062474170160505,-4.912108328907301,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,4,0.05181507341842742,-4.845491126936454,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,6,0.06697001087937422,-4.867343123031825,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,8,0.07772261012764112,-4.868182102411656,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,12,0.09287754758858792,-4.889577011596774,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,16,0.10363014683685484,-4.903436970753814,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,24,0.11878508429780163,-4.924267552324761,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,32,0.12953768354606854,-4.853179349918213,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,48,0.14469262100701533,-4.843699865807823,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,64,0.15544522025528223,-4.880297565039972,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,96,0.17060015771622905,-4.876079041765108,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,balanced_random_group,primary,128,0.18135275696449593,-4.875259730856944,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,1,0.0,-4.904213161555784,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,2,0.02590753670921371,-4.871080673076317,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,3,0.041062474170160505,-4.907059402483975,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,4,0.05181507341842742,-4.888305765286461,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,6,0.06697001087937422,-4.901423385470171,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,8,0.07772261012764112,-4.880608183685426,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,12,0.09287754758858792,-4.916312745391648,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,16,0.10363014683685484,-4.863523437491264,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,24,0.11878508429780163,-4.910893964860116,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,32,0.12953768354606854,-4.860150490642285,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,48,0.14469262100701533,-4.888835390181636,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,64,0.15544522025528223,-4.933469598778593,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,96,0.17060015771622905,-4.900734665066012,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,affinity_rank_group,primary,128,0.18135275696449593,-4.90373658530908,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,1,0.05181507341842742,-4.896091652433795,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,2,0.05181507341842742,-4.850866364112705,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,3,0.05181507341842742,-4.901883838509002,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,4,0.05181507341842742,-4.896112081148327,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,6,0.10363014683685484,-4.869637432117125,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,8,0.10363014683685484,-4.842595428428428,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,12,0.10363014683685484,-4.8980128721734175,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,16,0.10363014683685484,-4.872998056173956,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,24,0.15544522025528223,-4.872505787202993,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,32,0.15544522025528223,-4.873157698787524,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,48,0.15544522025528223,-4.903188611571263,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,64,0.15544522025528223,-4.888612678985597,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,96,0.20726029367370968,-4.866632143808962,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,prefix_group,primary,128,0.20726029367370968,-4.906168420164336,-4.884433415052876,0.2590753670921371,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.857031256961866,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,2,0.02590753670921371,-4.860525448326327,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 3440.1969414013865, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,3,0.041062474170160505,-4.878600337399619,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 2967.069491294992, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,4,0.05181507341842742,-4.814558567858658,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 2591.315418181421, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,6,0.06697001087937422,-4.877987040283619,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 2138.3471046185095, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,8,0.07772261012764112,-4.849081015585277,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 1853.442295288443, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,12,0.09287754758858792,-4.8547904559598685,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 1526.4993592689439, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,16,0.10363014683685484,-4.853336294842255,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 1328.205360031658, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,24,0.11878508429780163,-4.853462758259765,-4.884433415052876,0.2590753670921371,"{""diversity"": 1.005899305168082, ""inertia"": 1058.7554518621837, ""k_used"": 24, ""status"": ""ok""}"
